"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.49","454023"
"1","false","","false","false","false","5","Italian","0.24","289133"
"1","false","","false","false","false","5","Italian","0.49","557180"
"1","false","","true","false","false","5","Italian","0.49","368603"
"1","false","","false","false","false","5","Italian","0.24","258196"
"1","false","","false","false","false","1","English","0.49","17759"
"1","false","","true","false","false","1","English","0.99","375663"
"1","false","","true","false","false","1","English","0.99","327"
"1","false","","true","false","false","5","Italian","1.99","531037"
"1","false","","false","false","false","5","Italian","0.24","297208"
"1","false","","true","false","false","5","Italian","0.99","258504"
"1","false","","false","false","false","5","Italian","0.49","241928"
"1","false","","true","false","false","5","Italian","5.99","289327"
"1","false","","false","false","false","5","Italian","0.49","477529"
"1","false","","true","false","false","1","English","1.99","298728"
"1","false","","false","false","false","1","English","0.24","290402"
"1","false","","false","false","false","5","Italian","0.49","368409"
"1","false","","false","false","false","5","Italian","0.49","16433"
"1","false","","false","false","false","5","Italian","0.24","258457"
"1","false","","true","false","false","5","Italian","0.99","284841"
"1","false","","true","false","false","5","Italian","1.99","295061"
"1","false","","true","false","false","5","Italian","0.99","430314"
"1","false","","false","false","false","1","English","0.49","18020"
"1","false","","false","false","false","5","Italian","0.99","262939"
"1","false","","true","false","false","5","Italian","0.99","260066"
"1","false","","false","false","false","5","Italian","0.24","17852"
"1","false","","true","false","false","5","Italian","0.99","258390"
"1","false","","false","false","false","5","Italian","0.24","241814"
"1","false","","false","false","false","1","English","0.24","375726"
"1","false","","false","false","false","5","Italian","0.48","265606"
"1","false","","false","false","false","1","English","0.99","10871"
"1","false","","false","false","false","5","Italian","2.99","292461"
"1","false","","true","false","false","5","Italian","0.99","257142"
"1","false","","false","false","false","5","Italian","0.49","22595"
"1","false","","true","false","false","5","Italian","1.99","361776"
"1","false","","false","false","false","1","English","0.49","262128"
"1","false","","false","false","false","5","Italian","0.49","495730"
"1","false","","true","false","false","5","Italian","0.49","298821"
"1","false","","false","false","false","5","Italian","0.24","265602"
"1","false","","false","false","false","5","Italian","0.99","19153"
"1","false","","false","false","false","5","Italian","0.24","432404"
"1","false","","false","false","false","5","Italian","0.99","259815"
"1","false","","false","false","false","5","Italian","0.49","315474"
"1","false","","true","false","false","5","Italian","0.99","13095"
"1","false","","true","false","false","5","Italian","0.75","531237"
"1","false","","false","false","false","1","English","0.49","296193"
"1","false","","false","false","false","1","English","0.49","11968"
"1","false","","false","false","false","5","Italian","0.24","429276"
"1","false","","false","false","false","5","Italian","0.49","368613"
"1","false","","true","false","false","5","Italian","0.99","254740"
"1","false","","false","false","false","1","English","0.99","22506"
"1","false","","true","false","false","5","Italian","1.99","470949"
"1","false","","false","false","false","5","Italian","0.24","315417"
"1","false","","false","false","false","1","English","0.49","8322"
"1","false","","false","false","false","5","Italian","0.24","271450"
"1","false","","false","false","false","5","Italian","0.49","327252"
"1","false","","false","false","false","5","Italian","0.49","13044"
"1","false","","false","false","false","5","Italian","0.24","301233"
"1","false","","true","false","false","5","Italian","1.99","401049"
"1","false","","false","false","false","5","Italian","0.24","402939"
"1","false","","true","false","false","5","Italian","0.49","471989"
"1","false","","false","false","false","5","Italian","0.24","360277"
"1","false","","false","false","false","1","English","0.49","912"
"1","false","","true","false","false","1","English","0.99","301395"
"1","false","","true","false","false","5","Italian","0.99","283540"
"1","false","","false","false","false","5","Italian","0.24","264244"
"1","false","","false","false","false","5","Italian","0.24","289280"
"1","false","","false","false","false","1","English","0.49","269999"
"1","false","","false","false","false","1","English","0.24","133"
"1","false","","false","false","false","5","Italian","0.99","429076"
"1","false","","true","false","false","5","Italian","0.99","364117"
"1","false","","false","false","false","5","Italian","0.24","271711"
"1","false","","true","false","false","5","Italian","3.99","262411"
"1","false","","true","false","false","5","Italian","0.99","265596"
"1","false","","false","false","false","1","English","0.24","19900"
"1","false","","false","false","false","1","English","24.99","319027"
"1","false","","false","false","false","5","Italian","0.49","247919"
"1","false","","true","false","false","5","Italian","0.49","495985"
"1","false","","false","false","false","5","Italian","0.49","364184"
"1","false","","true","false","false","5","Italian","0.99","271644"
"1","false","","false","false","false","5","Italian","0.49","16490"
"1","false","","false","false","false","1","English","0.49","9566"
"1","false","","false","false","false","5","Italian","0.49","267747"
"1","false","","true","false","false","5","Italian","4.99","535723"
"1","false","","true","false","false","5","Italian","2.99","461194"
"1","false","","false","false","false","5","Italian","0.24","258514"
"1","false","","false","false","false","5","Italian","0.24","471999"
"1","false","","true","false","false","5","Italian","0.49","257085"
"1","false","","false","false","false","1","English","0.24","545191"
"1","false","","true","false","false","1","English","0.49","359338"
"1","false","","true","false","false","5","Italian","0.99","258447"
"1","false","","false","false","false","1","English","0.99","14313"
"1","false","","false","false","false","5","Italian","0.24","266646"
"1","false","","true","false","false","5","Italian","0.99","260009"
"1","false","","false","false","false","5","Italian","1.49","556919"
"1","false","","false","false","false","5","Italian","0.24","254750"
"1","false","","false","false","false","5","Italian","0.49","15128"
"1","false","","true","false","false","5","Italian","1.99","403394"
"1","false","","false","false","false","1","English","0.49","12751"
"1","false","","false","false","false","5","Italian","2.99","368352"
"1","false","","true","false","false","5","Italian","4.99","298764"
"1","false","","true","false","false","5","Italian","1.99","266579"
"1","false","","false","false","false","5","Italian","0.24","22538"
"1","false","","false","false","false","5","Italian","0.49","2249"
"1","false","","false","false","false","5","Italian","0.49","259925"
"1","false","","true","false","false","1","English","0.49","486239"
"1","false","","false","false","false","5","Italian","0.49","9651"
"1","false","","true","false","false","5","Italian","0.99","292879"
"1","false","","false","false","false","5","Italian","0.49","368560"
"1","false","","true","false","false","1","English","0.99","364199"
"1","false","","false","false","false","1","English","0.49","13946"
"1","false","","false","false","false","5","Italian","0.49","392397"
"1","false","","false","false","false","5","Italian","0.24","21074"
