"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","2","French","3.49","256214"
"1","false","","true","false","false","1","English","0.99","295037"
"1","false","","false","false","false","1","English","0.15","288877"
"1","false","","false","false","false","1","English","0.19","368267"
"1","false","","true","false","false","1","English","1.99","271461"
"1","false","","false","false","false","1","English","0.35","296026"
"1","false","","false","false","false","1","English","3.49","264114"
"1","false","","true","false","false","1","English","2.99","282933"
"1","false","","false","false","false","7","Japanese","0.75","15042"
"1","false","","true","false","false","1","English","0.99","319865"
"1","false","","false","false","false","1","English","1.99","366868"
"1","false","","false","false","false","1","English","0.19","8171"
"1","false","","true","false","false","1","English","1.25","294760"
"1","false","","true","false","false","1","English","1.99","470224"
"1","false","","false","false","false","1","English","0.15","296662"
"1","false","","false","false","false","1","English","0.09","371827"
"1","false","","false","false","false","1","English","0.15","368589"
"1","false","","false","false","false","9","Russian","5.99","13897"
"1","false","","false","false","false","1","English","0.09","12539"
"1","false","","false","false","false","1","English","0.15","292596"
"1","false","","true","false","false","1","English","1.49","372963"
"1","false","","false","false","false","7","Japanese","0.25","15107"
"1","false","","false","false","false","1","English","2.99","2209"
"1","false","","false","false","false","1","English","0.49","473639"
"1","false","","false","false","false","1","English","1.99","11874"
"1","false","","true","false","false","1","English","0.49","290327"
"1","false","","true","false","false","1","English","3.99","257583"
"1","false","","false","false","false","1","English","1.49","18864"
"1","false","","true","false","false","1","English","0.25","301766"
"1","false","","false","false","false","1","English","0.09","294839"
"1","false","","false","false","false","1","English","0.15","269526"
"1","false","","false","false","false","1","English","0.09","500"
"1","false","","true","false","false","1","English","1.99","301387"
"1","false","","false","false","false","10","Korean","9.99","251453"
"1","false","","false","false","false","2","French","1.25","254705"
"1","false","","false","false","false","1","English","0.09","260032"
"1","false","","false","false","false","1","English","0.15","250660"
"1","false","","false","false","false","1","English","0.09","242667"
"1","false","","false","false","false","1","English","0.35","265056"
"1","false","","true","false","false","1","English","0.49","271445"
"1","false","","true","false","false","1","English","0.35","297162"
"1","false","","false","false","false","1","English","1.99","7111"
"1","false","","false","false","false","1","English","0.09","284925"
"1","false","","false","false","false","1","English","2.99","296821"
"1","false","","true","false","false","1","English","6.99","21709"
"1","false","","true","false","false","1","English","0.25","315363"
"1","false","","true","false","false","1","English","0.25","298842"
"1","false","","true","false","false","1","English","0.99","283455"
"1","false","","false","false","false","7","Japanese","0.49","15144"
"1","false","","true","false","false","1","English","2.49","403774"
"1","false","","false","false","false","1","English","0.19","245375"
"1","false","","true","false","false","1","English","0.75","250634"
"1","false","","false","false","false","1","English","0.49","268066"
"1","false","","true","false","false","1","English","0.35","291126"
"1","false","","true","false","false","1","English","0.25","262008"
"1","false","","true","false","false","1","English","0.25","257061"
"1","false","","false","false","false","1","English","0.09","12237"
"1","false","","false","false","false","1","English","0.25","262956"
"1","false","","true","false","false","1","English","0.35","455363"
"1","false","","false","false","false","1","English","0.09","315373"
"1","false","","true","false","false","1","English","0.35","295959"
"1","false","","true","false","false","1","English","0.35","402889"
"1","false","","true","false","false","1","English","2.99","320852"
"1","false","","false","false","false","5","Italian","0.35","264048"
"1","false","","false","false","false","1","English","0.49","19994"
"1","false","","true","false","false","1","English","3.49","12215"
"1","false","","false","false","false","1","English","0.49","372072"
"1","false","","false","false","false","1","English","0.09","297184"
"1","false","","false","false","false","1","English","0.09","284811"
"1","false","","false","false","false","1","English","1.99","282943"
"1","false","","true","false","false","1","English","0.35","273284"
"1","false","","false","false","false","1","English","0.49","266622"
"1","false","","true","false","false","1","English","0.49","288883"
"1","false","","false","false","false","1","English","0.49","404779"
"1","false","","false","false","false","2","French","0.25","284329"
"1","false","","true","false","false","1","English","0.75","298740"
"1","false","","false","false","false","7","Japanese","0.99","290976"
"1","false","","true","false","false","1","English","0.35","296016"
"1","false","","true","false","false","1","English","1.99","257118"
"1","false","","true","false","false","1","English","0.25","259985"
"1","false","","false","false","false","5","Italian","0.49","300124"
"1","false","","false","false","false","1","English","0.25","8314"
"1","false","","false","false","false","1","English","11.99","404579"
"1","false","","false","false","false","1","English","0.49","270570"
"1","false","","false","false","false","1","English","0.35","12918"
"1","false","","false","false","false","1","English","0.25","267544"
"1","false","","false","false","false","7","Japanese","0.49","284390"
