"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.49","300382"
"1","false","","false","false","false","3","German","0.49","266018"
"1","false","","false","false","false","1","English","0.29","512045"
"1","false","","false","false","false","1","English","0.49","630"
"1","false","","false","true","false","3","German","0.49","289205"
"1","false","","false","false","false","1","English","0.49","315360"
"1","false","","false","true","false","1","English","0.49","430284"
"1","false","","false","false","false","1","English","0.49","287342"
"1","false","","false","false","false","3","German","0.49","18893"
"1","false","","false","false","false","1","English","0.49","284369"
"1","false","","false","false","false","1","English","0.49","250728"
"1","false","","false","false","false","1","English","0.49","241807"
"1","false","","false","false","false","3","German","0.49","13514"
"1","false","","false","true","false","1","English","0.49","258417"
"1","false","","false","false","false","1","English","0.49","250622"
"1","false","","false","false","false","1","English","0.49","13670"
"1","false","","false","false","false","5","Italian","0.49","299903"
"1","false","","true","false","false","1","English","0.49","483764"
"1","false","","false","false","false","3","German","0.49","298564"
"1","false","","false","false","false","3","German","0.49","19465"
"1","false","","false","false","false","1","English","1.39","252501"
"1","false","","false","true","false","1","English","0.49","290966"
"1","false","","false","false","false","3","German","0.49","14197"
"1","false","","false","false","false","1","English","0.49","288654"
"1","false","","false","false","false","1","English","0.49","466459"
"1","false","","false","false","false","1","English","0.49","267321"
"1","false","","false","false","false","3","German","0.49","264295"
"1","false","","false","false","false","3","German","0.49","264192"
"1","false","","false","false","false","3","German","0.49","273275"
"1","false","","false","false","false","1","English","0.49","22424"
"1","false","","false","false","false","3","German","0.99","264764"
"1","false","","false","false","false","3","German","0.49","292724"
"1","false","","true","false","false","1","English","1.39","367038"
"1","false","","false","false","false","1","English","0.49","2345"
"1","false","","false","false","false","3","German","0.49","258355"
"1","false","","false","false","false","1","English","0.49","375237"
"1","false","","false","false","false","3","German","0.49","287297"
"1","false","","false","false","false","1","English","0.49","263768"
"1","false","","false","false","false","1","English","0.49","241867"
"1","false","","false","false","false","1","English","0.49","298667"
"1","false","","false","false","false","3","German","0.49","375603"
"1","false","","false","false","false","3","German","0.49","374619"
"1","false","","false","false","false","5","Italian","0.49","299843"
"1","false","","true","false","false","3","German","0.59","271595"
"1","false","","false","false","false","3","German","0.29","504335"
"1","false","","false","false","false","3","German","0.49","2300"
"1","false","","false","false","false","1","English","2.49","468239"
"1","false","","false","true","false","1","English","0.49","292797"
"1","false","","true","false","false","1","English","0.49","367037"
"1","false","","false","false","false","1","English","0.49","273102"
"1","false","","false","false","false","1","English","0.29","495980"
"1","false","","false","false","false","3","German","0.49","254229"
"1","false","","false","false","false","3","German","0.49","11852"
"1","false","","false","true","false","3","German","0.49","494869"
"1","false","","false","false","false","1","English","0.99","300440"
"1","false","","false","false","false","1","English","0.49","21902"
"1","false","","false","false","false","6","S-Chinese","0.49","15068"
"1","false","","false","false","false","1","English","0.49","287400"
"1","false","","false","false","false","1","English","0.49","257141"
"1","false","","true","false","false","1","English","1.29","301205"
"1","false","","false","false","false","1","English","0.49","290999"
"1","false","","false","false","false","3","German","0.49","22382"
"1","false","","false","false","false","3","German","0.49","267841"
"1","false","","true","false","false","1","English","0.79","486684"
"1","false","","false","false","false","1","English","0.49","266696"
"1","false","","false","false","false","3","German","0.79","362041"
"1","false","","false","false","false","1","English","0.49","260802"
"1","false","","false","false","false","1","English","0.49","22016"
"1","false","","true","false","false","1","English","0.59","13184"
"1","false","","false","false","false","1","English","0.49","683"
"1","false","","false","false","false","1","English","0.49","273216"
"1","false","","false","false","false","1","English","0.49","7718"
"1","false","","false","false","false","1","English","0.49","264290"
"1","false","","false","false","false","3","German","0.49","13678"
"1","false","","false","true","false","3","German","0.49","372242"
"1","false","","false","false","false","1","English","1.89","8347"
"1","false","","false","false","false","3","German","0.49","20713"
"1","false","","false","false","false","1","English","0.79","454623"
"1","false","","false","false","false","3","German","0.49","264242"
"1","false","","false","false","false","1","English","0.49","363970"
"1","false","","false","false","false","3","German","0.49","20716"
"1","false","","false","false","false","3","German","0.49","266651"
"1","false","","false","false","false","3","German","0.49","8824"
"1","false","","true","false","false","1","English","0.59","367030"
"1","false","","false","false","false","3","German","0.49","288659"
"1","false","","false","false","false","1","English","0.49","292769"
"1","false","","false","false","false","1","English","0.49","273320"
"1","false","","false","false","false","1","English","0.49","267840"
"1","false","","false","false","false","1","English","0.49","22531"
"1","false","","false","false","false","3","German","0.49","287401"
