"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","9","Russian","0.33","378657"
"1","false","","false","false","false","1","English","0.33","486499"
"1","false","","false","false","false","3","German","0.33","430484"
"1","false","","false","false","false","1","English","0.33","376854"
"1","false","","true","false","false","1","English","0.5","368537"
"1","false","","false","false","false","3","German","0.33","509960"
"1","false","","true","false","false","1","English","0.5","429211"
"1","false","","false","false","false","3","German","0.33","368631"
"1","false","","true","false","false","1","English","1.13","484459"
"1","false","","false","false","false","3","German","0.4","396432"
"1","false","","false","false","false","3","German","0.33","469064"
"1","false","","true","false","false","3","German","0.5","402889"
"1","false","","false","false","false","7","Japanese","3.49","400049"
"1","false","","false","false","false","3","German","0.33","374499"
"1","false","","true","false","false","3","German","0.5","431029"
"1","false","","true","false","false","1","English","0.56","443253"
"1","false","","false","false","false","1","English","0.33","399189"
"1","false","","true","false","false","3","German","0.5","371802"
"1","false","","false","false","false","1","English","0.33","512975"
"1","false","","true","false","false","7","Japanese","2.99","487614"
"1","false","","false","false","false","1","English","0.33","298417"
"1","false","","true","false","false","3","German","0.5","510155"
"1","false","","true","false","false","3","German","0.5","374697"
"1","false","","false","false","false","1","English","0.33","474429"
"1","false","","true","false","false","1","English","0.9","512860"
"1","false","","false","false","false","9","Russian","0.33","368615"
"1","false","","false","false","false","3","German","0.33","375438"
"1","false","","true","false","false","3","German","0.99","22334"
"1","false","","false","false","false","1","English","0.33","473829"
"1","false","","false","false","false","1","English","1.27","472369"
"1","false","","true","false","false","1","English","3.43","495960"
"1","false","","false","false","false","3","German","0.33","432344"
"1","false","","false","false","false","1","English","0.4","417236"
"1","false","","false","false","false","1","English","0.33","364190"
"1","false","","false","false","false","3","German","4.56","510270"
"1","false","","false","false","false","1","English","0.49","504395"
"1","false","","false","false","false","1","English","0.8","290958"
"1","false","","false","false","false","1","English","0.33","301651"
"1","false","","false","false","false","1","English","0.33","400389"
"1","false","","false","false","false","3","German","0.33","372178"
"1","false","","false","false","false","3","German","0.4","471124"
"1","false","","false","false","false","9","Russian","0.5","393182"
"1","false","","false","false","false","1","English","0.4","415776"
"1","false","","false","false","false","3","German","0.33","371865"
"1","false","","false","false","false","9","Russian","0.33","371849"
"1","false","","false","false","false","1","English","0.33","510915"
"1","false","","false","false","false","1","English","0.4","416636"
"1","false","","false","false","false","3","German","0.45","454538"
"1","false","","false","false","false","1","English","0.33","366589"
"1","false","","true","false","false","7","Japanese","0.5","486779"
"1","false","","true","false","false","1","English","0.5","375681"
"1","false","","true","false","false","1","English","0.5","486519"
"1","false","","false","false","false","1","English","0.96","284438"
"1","false","","false","false","false","9","Russian","0.33","399154"
"1","false","","true","false","false","1","English","13.2","451833"
"1","false","","true","false","false","3","German","0.5","432229"
"1","false","","false","false","false","3","German","0.33","372126"
"1","false","","false","false","false","1","English","0.33","319437"
"1","false","","true","false","false","1","English","0.5","450973"
"1","false","","true","false","false","1","English","0.5","359042"
"1","false","","false","false","false","1","English","0.4","416036"
"1","false","","false","false","false","9","Russian","0.33","379542"
"1","false","","false","false","false","1","English","0.33","372197"
"1","false","","false","false","false","3","German","0.9","510870"
"1","false","","true","false","false","3","German","0.5","429256"
"1","false","","false","false","false","1","English","0.4","396477"
"1","false","","true","false","false","3","German","1.15","451763"
"1","false","","false","false","false","1","English","0.59","423756"
"1","false","","false","false","false","1","English","0.33","366564"
"1","false","","false","false","false","1","English","6.36","294271"
"1","false","","false","false","false","3","German","0.33","453938"
"1","false","","false","false","false","1","English","0.33","368623"
"1","false","","false","false","false","3","German","0.33","430284"
"1","false","","false","false","false","1","English","3.61","261931"
"1","false","","true","false","false","3","German","0.5","359596"
"1","false","","false","false","false","1","English","0.33","513835"
"1","false","","false","false","false","3","German","0.33","364145"
"1","false","","false","false","false","1","English","0.33","471169"
"1","false","","false","false","false","1","English","1.6","401224"
"1","false","","false","false","false","1","English","0.82","496675"
"1","false","","true","false","false","3","German","0.68","495029"
"1","false","","false","false","false","3","German","3.19","511130"
"1","false","","false","false","false","1","English","0.33","366850"
"1","false","","true","false","false","7","Japanese","5.99","486179"
"1","false","","true","false","false","1","English","0.5","368560"
"1","false","","false","false","false","5","Italian","0.99","299938"
"1","false","","false","false","false","1","English","0.33","514175"
"1","false","","false","false","false","9","Russian","0.33","379281"
