"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.27","313878"
"1","false","","false","true","false","1","English","0.63","270697"
"1","false","","false","false","false","3","German","1.25","501710"
"1","false","","false","false","false","3","German","0.69","364055"
"1","false","","false","false","false","1","English","0.62","262126"
"1","false","","true","false","false","9","Russian","1.93","13555"
"1","false","","false","false","false","3","German","0.89","319888"
"1","false","","true","false","false","1","English","0.59","319557"
"1","false","","false","false","false","1","English","0.18","288585"
"1","false","","false","false","false","1","English","1.34","453148"
"1","false","","false","false","false","1","English","0.39","510080"
"1","false","","false","false","false","1","English","0.18","315395"
"1","false","","false","true","false","1","English","0.44","270118"
"1","false","","false","false","false","1","English","0.27","486504"
"1","false","","false","false","false","1","English","0.18","495684"
"1","false","","false","false","false","1","English","0.18","266339"
"1","false","","false","false","false","3","German","0.39","293678"
"1","false","","false","false","false","1","English","0.18","291819"
"1","false","","false","false","false","1","English","4.49","247979"
"1","false","","false","false","false","1","English","0.18","361895"
"1","false","","false","false","false","1","English","0.18","269573"
"1","false","","true","false","false","1","English","1.49","22457"
"1","false","","false","false","false","1","English","0.44","454478"
"1","false","","false","false","false","1","English","0.18","283369"
"1","false","","false","false","false","3","German","1.39","401309"
"1","false","","false","true","false","1","English","0.44","294346"
"1","false","","false","false","false","3","German","9.99","266607"
"1","false","","false","false","false","1","English","0.18","267330"
"1","false","","false","false","false","3","German","1.34","287210"
"1","false","","false","false","false","1","English","0.99","256820"
"1","false","","false","false","false","3","German","0.18","16320"
"1","false","","false","false","false","3","German","0.49","270754"
"1","false","","false","false","false","1","English","0.18","371988"
"1","false","","false","false","false","1","English","0.18","267252"
"1","false","","false","false","false","1","English","4.99","2256"
"1","false","","false","false","false","1","English","0.18","301729"
"1","false","","false","false","false","1","English","0.18","432154"
"1","false","","false","false","false","1","English","0.18","453748"
"1","false","","false","false","false","1","English","0.27","314013"
"1","false","","true","false","false","1","English","0.84","372186"
"1","false","","false","true","false","1","English","0.44","269518"
"1","false","","true","false","false","3","German","0.59","267196"
"1","false","","false","false","false","3","German","0.18","292817"
"1","false","","false","false","false","1","English","1.89","2725"
"1","false","","false","false","false","1","English","1.49","254186"
"1","false","","true","false","false","3","German","0.65","453223"
"1","false","","false","false","false","3","German","0.39","270571"
"1","false","","false","false","false","1","English","0.18","284882"
"1","false","","true","false","false","1","English","0.59","401969"
"1","false","","false","false","false","1","English","0.68","419401"
"1","false","","false","false","false","1","English","0.18","375561"
"1","false","","false","false","false","1","English","0.18","262297"
"1","false","","false","false","false","1","English","5.99","19286"
"1","false","","true","false","false","1","English","3.03","430109"
"1","false","","false","true","false","1","English","0.44","355425"
"1","false","","false","false","false","1","English","0.44","267069"
"1","false","","false","false","false","1","English","1.29","12088"
"1","false","","false","true","false","1","English","0.89","472184"
"1","false","","false","false","false","1","English","0.18","287333"
"1","false","","true","false","false","3","German","0.84","22256"
"1","false","","false","false","false","1","English","0.44","301468"
"1","false","","true","false","false","3","German","6.26","435124"
"1","false","","false","false","false","1","English","0.35","371858"
"1","false","","false","false","false","3","German","0.52","298763"
"1","false","","false","false","false","1","English","0.18","282900"
"1","false","","false","false","false","3","German","1.34","430309"
"1","false","","false","false","false","3","German","0.35","285958"
"1","false","","false","false","false","1","English","0.18","269442"
"1","false","","false","false","false","3","German","0.27","315455"
"1","false","","false","false","false","1","English","0.44","468274"
"1","false","","false","false","false","1","English","0.18","271685"
"1","false","","false","false","false","3","German","0.27","266737"
"1","false","","false","true","false","1","English","0.44","262059"
"1","false","","false","true","false","3","German","0.31","455083"
"1","false","","false","false","false","1","English","0.18","432284"
"1","false","","false","false","false","1","English","0.18","264879"
"1","false","","false","false","false","3","German","0.27","294852"
"1","false","","false","false","false","3","German","1.93","9930"
"1","false","","false","false","false","3","German","0.27","264078"
"1","false","","false","false","false","1","English","0.18","301782"
"1","false","","true","false","false","1","English","0.84","14790"
"1","false","","false","false","false","1","English","1.25","468144"
"1","false","","false","false","false","3","German","0.27","294877"
"1","false","","false","false","false","3","German","0.18","267598"
"1","false","","false","false","false","1","English","0.18","510810"
"1","false","","false","false","false","3","German","0.89","485989"
