"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.14","254649"
"1","false","","true","false","false","1","English","3.49","403604"
"1","false","","false","false","false","1","English","5.99","483769"
"1","false","","false","false","false","2","French","1.96","245390"
"1","false","","false","false","false","1","English","0.46","829"
"1","false","","false","false","false","1","English","1.59","293547"
"1","false","","true","false","false","1","English","1.37","560540"
"1","false","","true","false","false","1","English","0.49","375006"
"1","false","","false","false","false","1","English","0.14","284902"
"1","false","","false","false","false","2","French","0.24","16111"
"1","false","","false","false","false","1","English","5.99","19186"
"1","false","","true","false","false","1","English","4.49","265890"
"1","false","","false","false","false","1","English","0.12","16212"
"1","false","","false","false","false","1","English","0.33","5576"
"1","false","","false","false","false","1","English","0.24","559713"
"1","false","","false","false","false","1","English","1.16","247278"
"1","false","","false","false","false","3","German","13.49","10964"
"1","false","","false","false","false","2","French","0.14","10672"
"1","false","","true","false","false","1","English","0.34","261422"
"1","false","","true","false","false","1","English","0.49","557629"
"1","false","","false","false","false","1","English","0.24","294854"
"1","false","","false","false","false","1","English","0.14","10272"
"1","false","","false","false","false","1","English","0.39","504235"
"1","false","","false","false","false","1","English","0.24","470214"
"1","false","","false","false","false","1","English","0.17","3237"
"1","false","","false","false","false","1","English","0.24","294919"
"1","false","","false","false","false","1","English","0.14","505265"
"1","false","","false","false","false","1","English","1.22","498230"
"1","false","","true","false","false","1","English","0.14","402924"
"1","false","","true","false","false","1","English","1.19","376779"
"1","false","","false","false","false","1","English","0.14","267581"
"1","false","","false","false","false","1","English","0.99","267516"
"1","false","","false","false","false","1","English","0.14","364115"
"1","false","","false","false","false","1","English","0.14","11009"
"1","false","","false","false","false","1","English","0.44","430064"
"1","false","","true","false","false","3","German","11.99","259897"
"1","false","","false","false","false","2","French","0.12","9420"
"1","false","","false","false","false","1","English","0.22","12267"
"1","false","","false","false","false","2","French","0.14","264956"
"1","false","","false","false","false","1","English","0.69","510755"
"1","false","","false","false","false","1","English","0.69","301374"
"1","false","","false","false","false","9","Russian","0.84","13354"
"1","false","","false","false","false","1","English","0.14","248021"
"1","false","","false","false","false","2","French","0.14","15940"
"1","false","","false","false","false","1","English","0.39","430579"
"1","false","","false","false","false","1","English","9.99","546901"
"1","false","","false","false","false","1","English","0.34","247956"
"1","false","","false","false","false","1","English","0.24","9242"
"1","false","","false","false","false","1","English","1.64","498810"
"1","false","","true","false","false","4","Spanish","0.83","259909"
"1","false","","false","false","false","1","English","0.49","368353"
"1","false","","false","false","false","11","T-Chinese","0.75","251247"
"1","false","","false","false","false","1","English","0.24","10494"
"1","false","","false","false","false","11","T-Chinese","0.19","4012"
"1","false","","true","false","false","1","English","6.49","435009"
"1","false","","true","false","false","1","English","1.9","295052"
"1","false","","false","false","false","1","English","0.24","315450"
"1","false","","false","false","false","1","English","0.15","430514"
"1","false","","false","false","false","1","English","0.39","498745"
"1","false","","false","false","false","1","English","0.24","469119"
"1","false","","true","false","false","9","Russian","20","264113"
"1","false","","false","false","false","1","English","0.74","293596"
"1","false","","false","false","false","1","English","0.14","11530"
"1","false","","true","false","false","1","English","0.19","542816"
"1","false","","true","false","false","2","French","2.24","13850"
"1","false","","false","false","false","1","English","0.14","269354"
"1","false","","false","false","false","1","English","0.12","6262"
"1","false","","false","false","false","1","English","0.24","319904"
"1","false","","true","false","false","1","English","2.49","245931"
"1","false","","false","false","false","1","English","0.14","262091"
"1","false","","false","false","false","1","English","0.39","482674"
"1","false","","false","false","false","2","French","0.59","10678"
"1","false","","false","false","false","1","English","0.39","559719"
"1","false","","true","false","false","1","English","0.19","496655"
"1","false","","false","false","false","2","French","0.37","20687"
"1","false","","false","false","false","1","English","0.14","286046"
"1","false","","false","false","false","2","French","1.94","254432"
"1","false","","false","false","false","2","French","0.21","12673"
"1","false","","false","false","false","2","French","0.14","9127"
"1","false","","false","false","false","1","English","0.12","6040"
"1","false","","false","false","false","1","English","0.22","21024"
"1","false","","false","false","false","2","French","4.49","15647"
"1","false","","false","false","false","1","English","0.49","9014"
"1","false","","false","false","false","1","English","0.14","355307"
"1","false","","false","false","false","2","French","1.09","256663"
"1","false","","false","false","false","1","English","0.24","264027"
"1","false","","false","false","false","1","English","0.12","242759"
"1","false","","true","false","false","1","English","0.99","367808"
"1","false","","false","false","false","1","English","0.24","283652"
"1","false","","false","false","false","1","English","0.44","262254"
"1","false","","false","false","false","1","English","0.24","16277"
"1","false","","false","false","false","1","English","0.12","13761"
"1","false","","false","false","false","1","English","0.14","10787"
"1","false","","false","false","false","1","English","0.14","379620"
"1","false","","false","false","false","1","English","0.39","494684"
"1","false","","true","false","false","1","English","0.37","244158"
"1","false","","false","false","false","2","French","0.49","10900"
"1","false","","true","false","false","1","English","29.99","494939"
"1","false","","false","false","false","1","English","0.14","400489"
"1","false","","false","false","false","1","English","0.37","21761"
"1","false","","false","false","false","1","English","3.99","284788"
"1","false","","false","false","false","2","French","0.39","284738"
"1","false","","false","false","false","1","English","0.42","5696"
"1","false","","false","false","false","1","English","0.47","1000"
