"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","2.48","300488"
"1","false","","false","false","false","1","English","0.1","14876"
"1","false","","false","false","false","1","English","0.48","295691"
"1","false","","false","false","false","1","English","0.28","452963"
"1","false","","false","false","false","1","English","0.28","273150"
"1","false","","true","false","false","1","English","1.6","269351"
"1","false","","false","false","false","1","English","0.78","313642"
"1","false","","false","false","false","1","English","0.28","8871"
"1","false","","true","false","false","1","English","0.28","301429"
"1","false","","false","false","false","1","English","0.28","288599"
"1","false","","true","false","false","1","English","0.88","282963"
"1","false","","false","false","false","3","German","0.43","19628"
"1","false","","true","false","false","1","English","69.98","318994"
"1","false","","false","false","false","1","English","0.1","14819"
"1","false","","false","false","false","1","English","0.78","14247"
"1","false","","true","false","false","1","English","0.28","271467"
"1","false","","false","false","false","1","English","0.28","267838"
"1","false","","true","false","false","1","English","0.88","273240"
"1","false","","true","false","false","1","English","0.28","294909"
"1","false","","true","false","false","1","English","0.28","265855"
"1","false","","false","false","false","1","English","0.28","301689"
"1","false","","false","false","false","1","English","0.28","374559"
"1","false","","true","false","false","1","English","0.28","298805"
"1","false","","true","false","false","1","English","0.28","368351"
"1","false","","true","false","false","1","English","0.43","940"
"1","false","","false","false","false","1","English","0.48","288656"
"1","false","","true","false","false","1","English","0.48","292857"
"1","false","","false","false","false","1","English","0.28","290372"
"1","false","","true","false","false","1","English","0.48","510360"
"1","false","","false","false","false","1","English","0.28","20817"
"1","false","","true","false","false","3","German","0.28","271701"
"1","false","","false","false","false","1","English","0.28","240500"
"1","false","","true","false","false","1","English","0.98","364226"
"1","false","","false","false","false","1","English","0.28","288649"
"1","false","","false","false","false","1","English","0.28","315415"
"1","false","","false","false","false","1","English","0.28","267209"
"1","false","","false","false","false","1","English","0.28","301746"
"1","false","","false","false","false","1","English","0.28","266637"
"1","false","","false","false","false","3","German","0.7","8883"
"1","false","","false","false","false","1","English","5.98","22018"
"1","false","","true","false","false","1","English","0.28","290455"
"1","false","","false","false","false","1","English","0.43","13103"
"1","false","","false","false","false","3","German","0.78","13680"
"1","false","","true","false","false","1","English","0.28","283592"
"1","false","","false","false","false","1","English","0.28","368554"
"1","false","","true","false","false","1","English","0.28","301722"
"1","false","","true","false","false","3","German","0.28","284798"
"1","false","","false","false","false","3","German","0.28","14309"
"1","false","","false","false","false","1","English","0.28","250616"
"1","false","","false","false","false","1","English","0.28","315365"
"1","false","","false","false","false","1","English","0.28","3602"
"1","false","","false","false","false","1","English","0.48","514559"
"1","false","","false","false","false","3","German","0.48","298727"
"1","false","","false","false","false","1","English","0.28","264285"
"1","false","","false","false","false","1","English","0.28","363857"
"1","false","","false","false","false","3","German","0.43","264869"
"1","false","","false","false","false","1","English","0.28","266058"
"1","false","","true","false","false","3","German","0.28","292812"
"1","false","","false","false","false","1","English","0.28","267259"
"1","false","","false","false","false","1","English","0.28","20824"
"1","false","","false","false","false","3","German","0.48","21694"
"1","false","","false","false","false","1","English","0.28","264235"
"1","false","","false","false","false","1","English","0.48","292824"
"1","false","","false","false","false","1","English","0.28","254741"
"1","false","","false","false","false","1","English","0.28","368604"
"1","false","","false","false","false","1","English","0.28","13675"
"1","false","","false","false","false","1","English","0.28","292774"
"1","false","","false","false","false","1","English","0.48","362034"
"1","false","","true","false","false","1","English","0.28","301772"
"1","false","","true","false","false","3","German","0.34","267533"
"1","false","","false","false","false","1","English","0.43","8928"
"1","false","","true","false","false","1","English","0.28","283642"
"1","false","","false","false","false","1","English","0.43","6"
"1","false","","false","false","false","1","English","0.28","298722"
"1","false","","false","false","false","1","English","0.28","19623"
"1","false","","false","false","false","1","English","0.28","301696"
"1","false","","false","false","false","3","German","0.7","264819"
"1","false","","false","false","false","1","English","0.28","22597"
"1","false","","true","false","false","1","English","2.68","262312"
"1","false","","true","false","false","1","English","1.78","271466"
"1","false","","false","false","false","1","English","0.43","3951"
"1","false","","true","false","false","1","English","0.28","290452"
"1","false","","false","false","false","1","English","0.98","13731"
