"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","3","German","4.89","9740"
"1","false","","false","false","false","1","English","0.49","368267"
"1","false","","false","false","false","1","English","0.55","3151"
"1","false","","false","false","false","1","English","0.15","13697"
"1","false","","true","false","false","1","English","1.29","292586"
"1","false","","false","false","false","1","English","0.15","266357"
"1","false","","false","false","false","1","English","1.69","366868"
"1","false","","false","false","false","1","English","0.89","299309"
"1","false","","true","false","false","1","English","1","294760"
"1","false","","true","false","false","1","English","0.2","261486"
"1","false","","false","false","false","1","English","0.49","12539"
"1","false","","false","false","false","3","German","0.59","6037"
"1","false","","true","false","false","3","German","0.59","495324"
"1","false","","false","false","false","1","English","1.05","300573"
"1","false","","false","false","false","1","English","0.59","20830"
"1","false","","true","false","false","3","German","0.3","494659"
"1","false","","false","false","false","1","English","0.15","294839"
"1","false","","false","false","false","1","English","0.55","19529"
"1","false","","false","false","false","1","English","2.59","294419"
"1","false","","false","false","false","1","English","1.15","14639"
"1","false","","false","false","false","1","English","0.15","260032"
"1","false","","false","false","false","1","English","2.05","482754"
"1","false","","false","false","false","1","English","0.59","265056"
"1","false","","true","false","false","3","German","0.59","496625"
"1","false","","false","false","false","3","German","1.05","15311"
"1","false","","true","false","false","3","German","0.2","14257"
"1","false","","false","false","false","3","German","3.69","15425"
"1","false","","true","false","false","3","German","8.9","296557"
"1","false","","false","false","false","1","English","5.5","264779"
"1","false","","false","false","false","1","English","0.59","14782"
"1","false","","false","false","false","3","German","1.09","17668"
"1","false","","false","false","false","1","English","0.15","262275"
"1","false","","false","false","false","1","English","0.55","10035"
"1","false","","false","false","false","1","English","0.2","420541"
"1","false","","false","false","false","3","German","0.15","16510"
"1","false","","false","false","false","3","German","0.49","9418"
"1","false","","false","false","false","3","German","0.15","19915"
"1","false","","true","false","false","1","English","0.55","295959"
"1","false","","true","false","false","1","English","1.99","291069"
"1","false","","false","false","false","1","English","0.49","530322"
"1","false","","true","false","false","3","German","0.49","514255"
"1","false","","false","false","false","3","German","0.15","911"
"1","false","","false","false","false","1","English","0.49","2066"
"1","false","","false","false","false","1","English","0.15","421206"
"1","false","","false","false","false","1","English","0.55","13440"
"1","false","","true","false","false","1","English","0.79","319853"
"1","false","","false","false","false","1","English","4.69","523230"
"1","false","","false","false","false","3","German","0.75","9377"
"1","false","","false","false","false","3","German","0.15","21216"
"1","false","","false","false","false","6","S-Chinese","0.15","284754"
"1","false","","false","false","false","1","English","0.55","19851"
"1","false","","false","false","false","1","English","2.39","301552"
"1","false","","true","false","false","3","German","1.75","496845"
"1","false","","false","false","false","1","English","0.59","8677"
"1","false","","false","false","false","1","English","0.59","15104"
"1","false","","false","false","false","1","English","2.05","368124"
"1","false","","true","false","false","1","English","0.99","283977"
"1","false","","false","false","false","1","English","1.39","298387"
"1","false","","true","false","false","1","English","0.59","355439"
"1","false","","false","false","false","1","English","0.75","269905"
"1","false","","false","false","false","1","English","0.49","19631"
"1","false","","false","false","false","5","Italian","1.02","300124"
"1","false","","false","false","false","3","German","1.65","301314"
"1","false","","false","false","false","1","English","0.15","379584"
"1","false","","false","false","false","1","English","0.2","270570"
"1","false","","false","false","false","1","English","2.15","14741"
"1","false","","false","false","false","1","English","0.59","247214"
"1","false","","false","false","false","1","English","0.55","418196"
"1","false","","false","false","false","1","English","0.15","21874"
"1","false","","true","false","false","3","German","1.49","245270"
"1","false","","false","false","false","1","English","0.15","486734"
"1","false","","false","false","false","1","English","0.15","254204"
"1","false","","false","false","false","1","English","0.15","511350"
"1","false","","false","false","false","3","German","1.29","3472"
"1","false","","false","false","false","1","English","0.59","301511"
"1","false","","false","false","false","1","English","1.19","241064"
"1","false","","true","false","false","1","English","0.59","368579"
"1","false","","false","false","false","1","English","0.2","298008"
"1","false","","true","false","false","1","English","0.75","530312"
"1","false","","false","false","false","1","English","0.55","283608"
"1","false","","false","false","false","1","English","0.55","242467"
"1","false","","true","false","false","1","English","0.2","20665"
"1","false","","false","false","false","1","English","2.99","366860"
